"p1","p2","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.254967355762889,1.74156849779978,289.222655542299,9,9,NA,0,TRUE,TRUE,2.72999999999593,1723,480,2,"fit_glaze_osc_zeta_v5_no_amp",582.445311084599,582.470468317303
0.0131450873725377,0.01,332.755392647938,11,11,NA,0,FALSE,TRUE,3.38999999999942,1724,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.510785295877,669.535942528581
0.925658948169783,0.606586917877512,326.737026859368,15,15,NA,0,TRUE,TRUE,4.81000000001222,1725,480,2,"fit_glaze_osc_zeta_v5_no_amp",657.474053718737,657.499210951441
0.99,0.304500927124236,329.21901149534,12,12,NA,0,FALSE,TRUE,3.52999999999884,1726,480,2,"fit_glaze_osc_zeta_v5_no_amp",662.43802299068,662.463180223384
0.01,3.04242286339185,225.904909659548,9,9,NA,0,FALSE,TRUE,2.5399999999936,1727,480,2,"fit_glaze_osc_zeta_v5_no_amp",455.809819319097,455.834976551801
0.200659337813042,0.762258120004103,323.794956891463,8,8,NA,0,TRUE,TRUE,2.32000000000698,1728,480,2,"fit_glaze_osc_zeta_v5_no_amp",651.589913782926,651.61507101563
0.0202246795362983,2.99299594071992,228.600569415127,13,13,NA,0,TRUE,TRUE,3.93000000000757,1729,480,2,"fit_glaze_osc_zeta_v5_no_amp",461.201138830254,461.226296062958
0.104457176508009,1.87563333349006,284.671122635289,13,13,NA,0,TRUE,TRUE,3.66999999999825,1730,480,2,"fit_glaze_osc_zeta_v5_no_amp",573.342245270577,573.367402503282
0.99,0.361897049830841,329.311516649088,9,9,NA,0,FALSE,TRUE,2.44999999999709,1731,480,2,"fit_glaze_osc_zeta_v5_no_amp",662.623033298175,662.64819053088
0.558545165017806,0.393901479841276,329.94359425839,11,11,NA,0,TRUE,TRUE,3.05000000000291,1732,480,2,"fit_glaze_osc_zeta_v5_no_amp",663.887188516779,663.912345749484
0.01,3.81446662614148,184.984671908235,9,9,NA,0,FALSE,TRUE,2.64000000001397,1733,480,2,"fit_glaze_osc_zeta_v5_no_amp",373.969343816469,373.994501049174
0.0343134604315732,3.09103970180041,222.85081605731,17,17,NA,0,TRUE,TRUE,4.56000000001222,1734,480,2,"fit_glaze_osc_zeta_v5_no_amp",449.70163211462,449.726789347325
0.01,2.20162271904921,270.127869280322,8,8,NA,0,FALSE,TRUE,2.16000000000349,1735,480,2,"fit_glaze_osc_zeta_v5_no_amp",544.255738560645,544.280895793349
0.776094311066923,1.93176665828981,277.267716420292,9,9,NA,0,TRUE,TRUE,2.61999999999534,1736,480,2,"fit_glaze_osc_zeta_v5_no_amp",558.535432840584,558.560590073288
0.334673217433919,2.32995051377294,261.908283476985,10,10,NA,0,TRUE,TRUE,2.81000000001222,1737,480,2,"fit_glaze_osc_zeta_v5_no_amp",527.816566953971,527.841724186675
0.246865261974436,4.22126082695766,166.506858264234,14,14,NA,0,TRUE,TRUE,3.85000000000582,1738,480,2,"fit_glaze_osc_zeta_v5_no_amp",337.013716528468,337.038873761172
0.501120327475513,2.40340575989027,257.007424358631,10,10,NA,0,TRUE,TRUE,2.82999999998719,1739,480,2,"fit_glaze_osc_zeta_v5_no_amp",518.014848717262,518.040005949966
0.133037789570684,1.44500929204251,302.902728023691,10,10,NA,0,TRUE,TRUE,2.73999999999069,1740,480,2,"fit_glaze_osc_zeta_v5_no_amp",609.805456047381,609.830613280086
0.0167704838548853,0.936598257946294,319.885568865506,14,14,NA,0,TRUE,TRUE,3.7899999999936,1741,480,2,"fit_glaze_osc_zeta_v5_no_amp",643.771137731012,643.796294963717
0.0999745359934576,3.55905609076756,198.131045517969,12,12,NA,0,TRUE,TRUE,3.31999999999243,1742,480,2,"fit_glaze_osc_zeta_v5_no_amp",400.262091035937,400.287248268642
0.0532834533661892,2.43889182124673,258.025112788867,15,15,NA,0,TRUE,TRUE,4.27999999999884,1743,480,2,"fit_glaze_osc_zeta_v5_no_amp",520.050225577735,520.075382810439
0.459860052474805,3.8009958325291,186.771964439491,10,10,NA,0,TRUE,TRUE,2.83000000000175,1744,480,2,"fit_glaze_osc_zeta_v5_no_amp",377.543928878982,377.569086111686
0.366751514648058,3.20879414272576,218.637078264371,14,14,NA,0,TRUE,TRUE,3.93000000000757,1745,480,2,"fit_glaze_osc_zeta_v5_no_amp",441.274156528742,441.299313761446
0.01,3.50633486432037,201.258521533182,9,9,NA,0,FALSE,TRUE,2.29999999998836,1746,480,2,"fit_glaze_osc_zeta_v5_no_amp",406.517043066365,406.542200299069
0.370629638791686,1.39277663368175,303.918362334045,8,8,NA,0,TRUE,TRUE,2.22000000000116,1747,480,2,"fit_glaze_osc_zeta_v5_no_amp",611.83672466809,611.861881900794
0.0295484135041514,2.2462242080753,266.68511970135,18,18,NA,0,TRUE,TRUE,5.05999999999767,1748,480,2,"fit_glaze_osc_zeta_v5_no_amp",537.370239402699,537.395396635404
0.01,3.67043870069651,192.427313065626,9,9,NA,0,FALSE,TRUE,2.29000000000815,1749,480,2,"fit_glaze_osc_zeta_v5_no_amp",388.854626131252,388.879783363956
0.129748040570306,1.94135026120505,281.722703248961,9,9,NA,0,TRUE,TRUE,2.40000000000873,1750,480,2,"fit_glaze_osc_zeta_v5_no_amp",567.445406497921,567.470563730626
0.99,0.547233493946011,320.900821327425,10,10,NA,0,FALSE,TRUE,2.80000000000291,1751,480,2,"fit_glaze_osc_zeta_v5_no_amp",645.801642654851,645.826799887555
0.146557046310119,2.21630513009321,268.078822608964,13,13,NA,0,TRUE,TRUE,3.67999999999302,1752,480,2,"fit_glaze_osc_zeta_v5_no_amp",540.157645217929,540.182802450633
0.01,5.13707455614346,123.433459952177,10,10,NA,0,FALSE,TRUE,2.63999999999942,1753,480,2,"fit_glaze_osc_zeta_v5_no_amp",250.866919904354,250.892077137058
0.0599368966684198,2.93664599938753,231.457688831534,21,21,NA,0,TRUE,TRUE,5.94999999999709,1754,480,2,"fit_glaze_osc_zeta_v5_no_amp",466.915377663068,466.940534895772
0.01,3.62892707697778,194.665222018999,10,10,NA,0,FALSE,TRUE,2.80000000000291,1755,480,2,"fit_glaze_osc_zeta_v5_no_amp",393.330444037998,393.355601270703
0.01,3.37289907659423,208.202106140567,9,9,NA,0,FALSE,TRUE,2.5,1756,480,2,"fit_glaze_osc_zeta_v5_no_amp",420.404212281134,420.429369513839
0.01,1.93117826693006,282.787408693453,8,8,NA,0,FALSE,TRUE,2.18999999998778,1757,480,2,"fit_glaze_osc_zeta_v5_no_amp",569.574817386905,569.59997461961
0.147317440939457,3.6605837524639,192.1233031562,12,12,NA,0,TRUE,TRUE,3.45000000001164,1758,480,2,"fit_glaze_osc_zeta_v5_no_amp",388.246606312399,388.271763545104
0.0176637194530496,1.53514240956645,299.52033367731,23,23,NA,0,TRUE,TRUE,6.86000000000058,1759,480,2,"fit_glaze_osc_zeta_v5_no_amp",603.04066735462,603.065824587325
0.01,0.01,332.718623926584,3,3,NA,0,FALSE,NA,0.819999999992433,1760,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.437247853168,669.462405085873
0.01,4.84918632588067,135.48712584576,12,12,NA,0,FALSE,TRUE,3.4600000000064,1761,480,2,"fit_glaze_osc_zeta_v5_no_amp",274.97425169152,274.999408924224
0.203472496903748,0.01,332.73909434715,7,7,NA,0,FALSE,TRUE,1.97999999999593,1762,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.4781886943,669.503345927005
0.0591060313533125,2.27532741961119,265.974862086401,11,11,NA,0,TRUE,TRUE,2.99000000000524,1763,480,2,"fit_glaze_osc_zeta_v5_no_amp",535.949724172803,535.974881405507
0.01,2.59461320148803,249.593628626665,9,9,NA,0,TRUE,TRUE,2.44999999999709,1764,480,2,"fit_glaze_osc_zeta_v5_no_amp",503.18725725333,503.212414486034
0.01,0.326991568069558,331.106012436631,10,10,NA,0,FALSE,TRUE,2.94000000000233,1765,480,2,"fit_glaze_osc_zeta_v5_no_amp",666.212024873261,666.237182105965
0.01,3.71345957847173,190.23749984319,10,10,NA,0,FALSE,TRUE,2.76000000000931,1766,480,2,"fit_glaze_osc_zeta_v5_no_amp",384.47499968638,384.500156919085
0.01,2.76902250640267,240.375461698867,9,9,NA,0,FALSE,TRUE,2.44000000000233,1767,480,2,"fit_glaze_osc_zeta_v5_no_amp",484.750923397734,484.776080630438
0.01,0.01,332.745845873453,2,2,NA,0,FALSE,NA,0.590000000011059,1768,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.491691746907,669.516848979611
0.0383372973901152,3.0807536874077,223.662771218433,15,15,NA,0,TRUE,TRUE,4.22999999999593,1769,480,2,"fit_glaze_osc_zeta_v5_no_amp",451.325542436865,451.35069966957
0.01,3.36750018104187,208.22650685738,9,9,NA,0,FALSE,TRUE,2.61000000000058,1770,480,2,"fit_glaze_osc_zeta_v5_no_amp",420.45301371476,420.478170947465
0.184074600712886,1.90866839903124,282.533296391168,11,11,NA,0,TRUE,TRUE,3.13999999999942,1771,480,2,"fit_glaze_osc_zeta_v5_no_amp",569.066592782337,569.091750015041
0.01,3.74013207813451,188.748876394047,8,8,NA,0,FALSE,TRUE,2.27999999999884,1772,480,2,"fit_glaze_osc_zeta_v5_no_amp",381.497752788095,381.522910020799
0.01,2.4518959158411,257.154518322007,10,10,NA,0,FALSE,TRUE,2.90999999998894,1773,480,2,"fit_glaze_osc_zeta_v5_no_amp",518.309036644013,518.334193876718
0.031631833368396,2.85906757866912,234.913087768944,19,19,NA,0,TRUE,TRUE,5.02000000000407,1774,480,2,"fit_glaze_osc_zeta_v5_no_amp",473.826175537889,473.851332770593
0.01,1.23432353085065,310.516245952205,7,7,NA,0,FALSE,TRUE,2,1775,480,2,"fit_glaze_osc_zeta_v5_no_amp",625.032491904409,625.057649137114
0.0225353775905534,3.79014684429802,186.416869635885,28,28,NA,0,TRUE,TRUE,8.22000000000116,1776,480,2,"fit_glaze_osc_zeta_v5_no_amp",376.833739271769,376.858896504474
0.0463425925526296,3.42041308775401,205.984363599996,14,14,NA,0,TRUE,TRUE,4.05999999999767,1777,480,2,"fit_glaze_osc_zeta_v5_no_amp",415.968727199991,415.993884432696
0.493752791565984,3.33904689005241,212.09989855831,10,10,NA,0,TRUE,TRUE,2.83000000000175,1778,480,2,"fit_glaze_osc_zeta_v5_no_amp",428.199797116621,428.224954349325
0.0330140758685996,3.65064341150369,193.689750864456,13,13,NA,0,TRUE,TRUE,3.75,1779,480,2,"fit_glaze_osc_zeta_v5_no_amp",391.379501728911,391.404658961616
0.0926331924445834,2.43774206613834,258.25155383457,14,14,NA,0,TRUE,TRUE,3.94999999999709,1780,480,2,"fit_glaze_osc_zeta_v5_no_amp",520.503107669141,520.528264901845
0.01,1.5171216685642,300.313627413884,7,7,NA,0,FALSE,TRUE,1.93000000000757,1781,480,2,"fit_glaze_osc_zeta_v5_no_amp",604.627254827768,604.652412060472
0.01,2.87695763242384,234.285956176151,9,9,NA,0,FALSE,TRUE,2.38999999999942,1782,480,2,"fit_glaze_osc_zeta_v5_no_amp",472.571912352301,472.597069585006
0.0793796910806055,3.03607646893499,226.424309298006,14,14,NA,0,TRUE,TRUE,4.05999999999767,1783,480,2,"fit_glaze_osc_zeta_v5_no_amp",456.848618596011,456.873775828716
0.01,1.2506985454187,310.349897295112,7,7,NA,0,FALSE,TRUE,2.13999999999942,1784,480,2,"fit_glaze_osc_zeta_v5_no_amp",624.699794590225,624.724951822929
0.01,2.30956229762585,264.438289107626,8,8,NA,0,FALSE,TRUE,2.11000000000058,1785,480,2,"fit_glaze_osc_zeta_v5_no_amp",532.876578215252,532.901735447956
0.01,0.464373087667191,329.502664712807,7,7,NA,0,FALSE,TRUE,2.14000000001397,1786,480,2,"fit_glaze_osc_zeta_v5_no_amp",663.005329425615,663.030486658319
0.0305306521214232,3.14990610401745,220.02540561851,17,17,NA,0,TRUE,TRUE,4.77999999999884,1787,480,2,"fit_glaze_osc_zeta_v5_no_amp",444.050811237019,444.075968469724
0.01,3.01610842316827,227.221899213305,9,9,NA,0,FALSE,TRUE,2.3799999999901,1788,480,2,"fit_glaze_osc_zeta_v5_no_amp",458.44379842661,458.468955659314
0.01,3.72726285760324,188.810991081041,8,8,NA,0,FALSE,TRUE,2.13999999999942,1789,480,2,"fit_glaze_osc_zeta_v5_no_amp",381.621982162082,381.647139394787
0.01,1.76004165201935,290.37791425402,8,8,NA,0,FALSE,TRUE,2.34999999999127,1790,480,2,"fit_glaze_osc_zeta_v5_no_amp",584.75582850804,584.780985740745
0.0566385788784698,1.76345428843326,290.229164491437,18,18,NA,0,TRUE,TRUE,5.16000000000349,1791,480,2,"fit_glaze_osc_zeta_v5_no_amp",584.458328982874,584.483486215578
0.417601250048433,2.79539361452303,238.039053151374,9,9,NA,0,TRUE,TRUE,2.45999999999185,1792,480,2,"fit_glaze_osc_zeta_v5_no_amp",480.078106302748,480.103263535452
0.01,3.18808635944837,218.028304539404,9,9,NA,0,FALSE,TRUE,2.55999999999767,1793,480,2,"fit_glaze_osc_zeta_v5_no_amp",440.056609078807,440.081766311512
0.01,3.50015540369019,201.264108721854,9,9,NA,0,FALSE,TRUE,2.61000000000058,1794,480,2,"fit_glaze_osc_zeta_v5_no_amp",406.528217443708,406.553374676413
0.222299510355487,0.290874156276493,331.406385781787,9,9,NA,0,TRUE,TRUE,2.55000000000291,1795,480,2,"fit_glaze_osc_zeta_v5_no_amp",666.812771563575,666.837928796279
0.0252069358517864,2.96490670367247,229.512865806094,15,15,NA,0,TRUE,TRUE,4.22999999999593,1796,480,2,"fit_glaze_osc_zeta_v5_no_amp",463.025731612188,463.050888844892
0.0375877726627631,0.01,332.868576521639,8,8,NA,0,FALSE,TRUE,2.15000000000873,1797,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.737153043278,669.762310275982
0.320437874039745,3.18379121592997,219.494277958065,10,10,NA,0,TRUE,TRUE,2.80999999999767,1798,480,2,"fit_glaze_osc_zeta_v5_no_amp",442.988555916129,443.013713148834
0.123615977967171,2.9500280957726,228.931316539188,11,11,NA,0,TRUE,TRUE,3.05000000000291,1799,480,2,"fit_glaze_osc_zeta_v5_no_amp",461.862633078376,461.88779031108
0.166371278034555,0.0194579425204204,332.705076391588,11,11,NA,0,TRUE,TRUE,3.55000000000291,1800,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.410152783177,669.435310015881
0.084264079750427,1.31441164243029,307.539872534938,21,21,NA,0,TRUE,TRUE,5.97000000000116,1801,480,2,"fit_glaze_osc_zeta_v5_no_amp",619.079745069875,619.104902302579
0.799356502733703,2.02377260210494,275.042791151568,10,10,NA,0,TRUE,TRUE,2.92999999999302,1802,480,2,"fit_glaze_osc_zeta_v5_no_amp",554.085582303137,554.110739535841
0.01,2.99716350642009,228.159653754984,9,9,NA,0,FALSE,TRUE,2.52000000000407,1803,480,2,"fit_glaze_osc_zeta_v5_no_amp",460.319307509967,460.344464742672
0.01,3.15716414744493,219.227069728599,9,9,NA,0,TRUE,TRUE,2.51999999998952,1804,480,2,"fit_glaze_osc_zeta_v5_no_amp",442.454139457197,442.479296689902
0.0133683660230494,3.34951493608092,209.569694844565,26,26,NA,0,TRUE,TRUE,7.44999999999709,1805,480,2,"fit_glaze_osc_zeta_v5_no_amp",423.13938968913,423.164546921834
0.0180989022033073,2.04448582601498,277.188636274221,18,18,NA,0,TRUE,TRUE,4.94999999999709,1806,480,2,"fit_glaze_osc_zeta_v5_no_amp",558.377272548442,558.402429781147
0.331719108084251,4.31637230229565,160.284788757027,9,9,NA,0,TRUE,TRUE,2.38999999999942,1807,480,2,"fit_glaze_osc_zeta_v5_no_amp",324.569577514054,324.594734746758
0.01,5.34962211045174,114.940821927175,13,13,NA,0,FALSE,TRUE,3.47999999999593,1808,480,2,"fit_glaze_osc_zeta_v5_no_amp",233.88164385435,233.906801087055
0.106472623466754,4.21563374965673,165.048740291075,12,12,NA,0,TRUE,TRUE,3.42999999999302,1809,480,2,"fit_glaze_osc_zeta_v5_no_amp",334.09748058215,334.122637814854
0.01,2.67944799052927,244.827670113164,8,8,NA,0,FALSE,TRUE,2.22000000000116,1810,480,2,"fit_glaze_osc_zeta_v5_no_amp",493.655340226327,493.680497459032
0.0182311984163703,1.98306517756186,280.231357957235,12,12,NA,0,TRUE,TRUE,3.47000000000116,1811,480,2,"fit_glaze_osc_zeta_v5_no_amp",564.462715914469,564.487873147173
0.01,2.0408188451976,277.554613787073,8,8,NA,0,FALSE,TRUE,2.51000000000931,1812,480,2,"fit_glaze_osc_zeta_v5_no_amp",559.109227574146,559.13438480685
0.0422538694840121,3.15246690286875,219.673444695068,15,15,NA,0,TRUE,TRUE,4.27999999999884,1813,480,2,"fit_glaze_osc_zeta_v5_no_amp",443.346889390135,443.37204662284
0.0927716558864754,5.5720169029382,107.327214241765,21,21,NA,0,TRUE,TRUE,5.63000000000466,1814,480,2,"fit_glaze_osc_zeta_v5_no_amp",218.65442848353,218.679585716234
0.01,3.25240865911421,214.938256320357,9,9,NA,0,FALSE,TRUE,2.44000000000233,1815,480,2,"fit_glaze_osc_zeta_v5_no_amp",433.876512640714,433.901669873419
0.01,4.09588251302186,170.769119286618,10,10,NA,0,FALSE,TRUE,2.69000000000233,1816,480,2,"fit_glaze_osc_zeta_v5_no_amp",345.538238573237,345.563395805941
0.01,3.31020853734467,211.362374126163,9,9,NA,0,FALSE,TRUE,2.61000000000058,1817,480,2,"fit_glaze_osc_zeta_v5_no_amp",426.724748252325,426.74990548503
0.01,3.57115493396311,197.439794642306,10,10,NA,0,FALSE,TRUE,2.69999999999709,1818,480,2,"fit_glaze_osc_zeta_v5_no_amp",398.879589284613,398.904746517317
0.01,3.43929278900913,204.837138412023,9,9,NA,0,FALSE,TRUE,2.46999999998661,1819,480,2,"fit_glaze_osc_zeta_v5_no_amp",413.674276824046,413.69943405675
0.01,0.161118029917092,332.298397606094,8,8,NA,0,FALSE,TRUE,2.32999999998719,1820,480,2,"fit_glaze_osc_zeta_v5_no_amp",668.596795212188,668.621952444892
0.170579593616763,3.30805574285361,211.200011704468,12,12,NA,0,TRUE,TRUE,3.30000000000291,1821,480,2,"fit_glaze_osc_zeta_v5_no_amp",426.400023408937,426.425180641641
0.01,0.0268887697507813,332.699851844159,9,9,NA,0,FALSE,TRUE,2.41999999999825,1822,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.399703688318,669.424860921022
0.046451619280934,3.84762253056875,183.713759961801,12,12,NA,0,TRUE,TRUE,3.40000000000873,1823,480,2,"fit_glaze_osc_zeta_v5_no_amp",371.427519923603,371.452677156307
0.01,3.63584904633989,194.203495099129,9,9,NA,0,FALSE,TRUE,2.59999999999127,1824,480,2,"fit_glaze_osc_zeta_v5_no_amp",392.406990198257,392.432147430961
0.0381039848209792,2.96782248682252,228.25287391238,52,52,NA,52,TRUE,TRUE,14.5099999999948,1825,480,2,"fit_glaze_osc_zeta_v5_no_amp",460.505747824759,460.530905057464
0.087325133890431,3.03010178170804,225.880637941157,14,14,NA,0,TRUE,TRUE,4.02999999999884,1826,480,2,"fit_glaze_osc_zeta_v5_no_amp",455.761275882314,455.786433115019
0.170039441467488,0.115325791027321,332.508184347129,10,10,NA,0,TRUE,TRUE,2.88999999999942,1827,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.016368694257,669.041525926962
0.01,2.4473557338992,257.237876715907,8,8,NA,0,FALSE,TRUE,2.31000000001222,1828,480,2,"fit_glaze_osc_zeta_v5_no_amp",518.475753431813,518.500910664518
0.01,2.39960886825778,259.739242226184,8,8,NA,0,FALSE,TRUE,2.17000000001281,1829,480,2,"fit_glaze_osc_zeta_v5_no_amp",523.478484452368,523.503641685072
0.01,2.72326589568341,242.964242360511,9,9,NA,0,FALSE,TRUE,2.49000000000524,1830,480,2,"fit_glaze_osc_zeta_v5_no_amp",489.928484721021,489.953641953726
0.0508284919864889,3.28272856174236,212.810208024612,14,14,NA,0,TRUE,TRUE,3.88999999999942,1831,480,2,"fit_glaze_osc_zeta_v5_no_amp",429.620416049223,429.645573281928
0.0219099252433805,4.09411728474981,170.629358623855,17,17,NA,0,TRUE,TRUE,4.85000000000582,1832,480,2,"fit_glaze_osc_zeta_v5_no_amp",345.258717247711,345.283874480415
0.0213358645455723,3.20757981702648,217.841179609601,24,24,NA,0,TRUE,TRUE,6.47000000000116,1833,480,2,"fit_glaze_osc_zeta_v5_no_amp",439.682359219201,439.707516451906
0.0497632356269753,3.29193322345648,212.931278320915,13,13,NA,0,TRUE,TRUE,3.41000000000349,1834,480,2,"fit_glaze_osc_zeta_v5_no_amp",429.862556641829,429.887713874534
0.0113159657378285,0.842327283446961,322.079681130499,10,10,NA,0,TRUE,TRUE,2.68999999998778,1835,480,2,"fit_glaze_osc_zeta_v5_no_amp",648.159362260998,648.184519493702
0.888380368849573,2.89522573753825,235.747999657267,10,10,NA,0,TRUE,TRUE,2.82000000000698,1836,480,2,"fit_glaze_osc_zeta_v5_no_amp",475.495999314535,475.521156547239
0.99,0.0259291371884699,332.698481177209,8,8,NA,0,TRUE,TRUE,2.33000000000175,1837,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.396962354417,669.422119587121
0.01,0.01,333.259421824121,2,2,NA,0,FALSE,NA,0.529999999998836,1838,480,2,"fit_glaze_osc_zeta_v5_no_amp",670.518843648243,670.544000880947
0.057836051946379,0.263295100030884,331.676646864153,8,8,NA,0,TRUE,TRUE,2.27999999999884,1839,480,2,"fit_glaze_osc_zeta_v5_no_amp",667.353293728305,667.378450961009
0.01,4.17207137992697,166.848692894001,10,10,NA,0,FALSE,TRUE,2.78000000001339,1840,480,2,"fit_glaze_osc_zeta_v5_no_amp",337.697385788003,337.722543020707
0.01,4.05192865553966,172.932532495417,10,10,NA,0,FALSE,TRUE,2.70999999999185,1841,480,2,"fit_glaze_osc_zeta_v5_no_amp",349.865064990834,349.890222223538
0.240694413370278,0.270172419846807,331.551468311753,9,9,NA,0,TRUE,TRUE,2.47999999999593,1842,480,2,"fit_glaze_osc_zeta_v5_no_amp",667.102936623506,667.128093856211
0.01,0.753142459817954,324.34301640907,7,7,NA,0,FALSE,TRUE,2.03000000001339,1843,480,2,"fit_glaze_osc_zeta_v5_no_amp",652.68603281814,652.711190050844
0.139409180218094,1.91742709984217,283.768637448099,12,12,NA,0,TRUE,TRUE,3.13000000000466,1844,480,2,"fit_glaze_osc_zeta_v5_no_amp",571.537274896199,571.562432128903
0.0585191047829333,3.9135821951971,180.167999508599,15,15,NA,0,TRUE,TRUE,3.91999999999825,1845,480,2,"fit_glaze_osc_zeta_v5_no_amp",364.335999017198,364.361156249902
0.0426045880948933,0.715977428458687,325.096984389045,11,11,NA,0,TRUE,TRUE,3.07999999998719,1846,480,2,"fit_glaze_osc_zeta_v5_no_amp",654.19396877809,654.219126010795
0.01,4.13225031510746,168.893467833181,10,10,NA,0,FALSE,TRUE,2.77999999999884,1847,480,2,"fit_glaze_osc_zeta_v5_no_amp",341.786935666363,341.812092899067
0.01,2.30809349232655,264.308581696775,8,8,NA,0,FALSE,TRUE,2.02999999999884,1848,480,2,"fit_glaze_osc_zeta_v5_no_amp",532.617163393551,532.642320626255
0.0209222700052127,1.14128261785724,311.714909789754,10,10,NA,0,TRUE,TRUE,2.70999999999185,1849,480,2,"fit_glaze_osc_zeta_v5_no_amp",627.429819579508,627.454976812212
0.603896725939195,0.0561040110163412,332.603705097084,10,10,NA,0,TRUE,TRUE,2.80000000000291,1850,480,2,"fit_glaze_osc_zeta_v5_no_amp",669.207410194169,669.232567426873
0.0633514255489641,3.47780796747458,202.062219838932,12,12,NA,0,TRUE,TRUE,3.42999999999302,1851,480,2,"fit_glaze_osc_zeta_v5_no_amp",408.124439677863,408.149596910568
0.0207143294077353,3.83455824417248,184.102588894227,19,19,NA,0,TRUE,TRUE,5.07000000000698,1852,480,2,"fit_glaze_osc_zeta_v5_no_amp",372.205177788455,372.230335021159
0.01,0.751298558520203,324.164710602836,7,7,NA,0,FALSE,TRUE,1.92999999999302,1853,480,2,"fit_glaze_osc_zeta_v5_no_amp",652.329421205672,652.354578438377
0.452008605414046,2.29891315636543,264.080211618934,9,9,NA,0,TRUE,TRUE,2.47999999999593,1854,480,2,"fit_glaze_osc_zeta_v5_no_amp",532.160423237868,532.185580470572
0.184370171092275,4.58744592373979,148.275484564129,10,10,NA,0,TRUE,TRUE,2.75,1855,480,2,"fit_glaze_osc_zeta_v5_no_amp",300.550969128259,300.576126360963
