"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.463377004762274,0.396115475609899,0.404314311312781,0.0491185316440858,2.01515522613677,5.03523261722803,443.089341327835,97,97,NA,0,FALSE,FALSE,50.8799999999974,112,14,830,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",898.178682655671,898.28074826928
0.536136590876882,0.60596553641076,0.86343296892329,0.198481326492888,3.62879581956891,4.58836510864919,421.091968542295,25,25,NA,0,FALSE,FALSE,12.0199999999968,112,16,779,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",854.183937084591,854.292745374746
0.516491431261537,0.718212766790181,0.731339247223868,0.0280704784196216,5.61913212940889,4.87402966109363,287.344892636696,98,98,NA,0,FALSE,FALSE,36.2699999999968,112,17,582,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",586.689785273392,586.835872229914
0.51894911176683,0.74499995344428,0.471231273031683,0.0256590467323226,2.49926823786184,4.84439139828057,310.878400639139,43,43,NA,0,FALSE,FALSE,18.9700000000012,112,18,705,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",633.756801278278,633.87714511782
0.46693321868546,0.462634199453547,0.277580865769602,0.121346135879599,3.35563967684536,4.99609931862659,390.692348088807,62,62,NA,0,FALSE,FALSE,28.7700000000041,112,19,727,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",793.384696177614,793.501362844281
0.48766478271298,0.686141904135585,0.306054371436202,0.0302508673182457,3.60478038771376,5.07622217660555,425.078752727219,121,121,NA,52,FALSE,FALSE,74.8899999999994,112,20,965,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",862.157505454438,862.245188126672
0.554731035616285,0.892492877041351,0.617360440147215,0.194085836861258,2.17338112361513,4.39676005320012,519.848084113343,58,58,NA,0,FALSE,FALSE,36.0299999999988,112,21,956,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1051.69616822669,1051.78468245219
0.521485514274789,0.645411693299942,0.196466175468749,0.198254789726443,2.91966361011013,4.74473920221167,521.543840373759,82,82,NA,0,FALSE,FALSE,48.75,112,22,918,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1055.08768074752,1055.17988711415
0.573733744789372,0.663296258770569,0.474893805625291,0.0704433621215736,3.00533927583095,4.9399884195474,600.466715294248,69,69,NA,0,FALSE,FALSE,46.5299999999988,112,23,1042,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1212.9334305885,1213.01459000879
0.514052612847755,1.23168373941503,0.842464425033377,0.0702709175465825,3.10601980405777,5.11074965145883,524.562719148136,56,56,NA,0,FALSE,FALSE,35.1300000000047,112,24,991,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1061.12543829627,1061.21080414993
0.511321722009988,1.45633614576555,1.09633624757096,0.0492586605869255,3.17124157057388,5.00509213577605,507.251724708736,43,43,NA,0,FALSE,FALSE,27.3899999999994,112,25,993,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1026.50344941747,1026.58864211524
0.52954795303282,0.817379018375929,0,0.025,2.74726910602453,5.03418159202122,514.373942542204,26,26,NA,0,FALSE,FALSE,16.4800000000032,112,26,994,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1040.74788508441,1040.83299146739
0.516818598467501,0.702411365967023,0.625346938395328,0.171703466288283,3.04755878392353,5.07103855751124,221.291313388687,80,80,NA,0,FALSE,FALSE,23.7000000000044,113,6,477,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",454.582626777373,454.761350181629
0.542762859856425,0.530928477752387,0.278755092225398,0.185237589949776,3.13072436237402,4.97654821853424,355.771430206232,80,80,NA,0,FALSE,FALSE,35.9000000000015,113,7,712,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",723.542860412464,723.662009348634
0.44333033228836,0.560156661004525,0,0.025,2.98215206823939,5.1236110977121,451.209990810743,23,23,NA,0,FALSE,FALSE,12.6699999999983,113,8,876,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",914.419981621487,914.516644452327
0.491104514320246,0.574386613474054,0,0.2,3.59194633256402,4.94405995496976,464.158116624314,31,31,NA,0,FALSE,FALSE,16,113,10,803,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",940.316233248627,940.421760886818
0.563335100981655,0.722231989340148,0.0575149296168069,0.0723802640537617,6.280043714526,4.3296409075933,238.747908053484,45,45,NA,0,TRUE,FALSE,11.6699999999983,113,11,417,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",489.495816106968,489.700694155748
0.01,0.0813501891063619,2.66779982169387,0.0484956262201238,4.64469910811067,5.01649443456761,368.694337419552,69,69,NA,52,FALSE,FALSE,23.6500000000015,113,12,560,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",749.388674839103,749.540573573281
0.491743494083175,1.35869598895339,1.15519124003964,0.146145108706958,3.49111805180448,4.83400131552504,510.95927299244,71,71,NA,0,FALSE,FALSE,42.9400000000023,113,13,943,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1033.91854598488,1034.00828957462
0.45965390530026,1.0150184536158,1.0200418140127,0.0508330879373049,3.16510191366088,5.03631875870647,495.246100869402,44,44,NA,0,FALSE,FALSE,24.9000000000015,113,14,883,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1002.4922017388,1002.58809214976
0.494853471329252,0.683327105209362,0,0.025,3.05260587422566,5.02356390417201,317.526521611165,36,36,NA,0,FALSE,FALSE,13.1599999999962,113,15,578,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",647.05304322233,647.200153555079
0.475602842955083,1.28133052570457,0.520297516347949,0.0258273465628102,3.18352308954685,5.05934663618684,347.20324477516,52,52,NA,0,FALSE,FALSE,22.1500000000015,113,16,667,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",706.406489550321,706.533762277594
0.493510195208145,0.778551045836477,0.457845279386007,0.025,1.08243360640251,3.91485684926512,231.42391895569,110,110,NA,1,FALSE,FALSE,37.6600000000035,113,17,547,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",474.84783791138,475.003393466936
0.475527756786551,2.03791987984529,0.529271009512492,0.0260765323626206,3.09907400259249,5.44560356962044,310.751132906942,90,90,NA,0,FALSE,FALSE,41.8899999999994,113,19,729,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",633.502265813885,633.618609304189
0.484716718780974,1.50535117691118,1.025990438389,0.0273425280702347,2.94422882371485,4.91172650689131,314.139914698034,95,95,NA,0,FALSE,FALSE,36.0299999999988,113,20,605,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",640.279829396068,640.420297623492
0.55952574559182,1.47177421008629,1.12047239574873,0.036713657371747,2.40867556395629,4.41086055501545,243.864439358474,44,44,NA,0,FALSE,FALSE,12.5500000000029,113,21,457,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",499.728878716947,499.915545383614
0.489834589328815,1.68027100524358,0.998664426765082,0.025,1.88289233934405,5.18472778906871,481.339126425099,107,107,NA,1,FALSE,TRUE,67.3799999999974,113,22,972,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",974.678252850197,974.765299482322
0.48655827549727,2.25298817647143,1.11102758213223,0.104553503688167,2.11687844913208,5.21011041913415,510.663618400118,116,116,NA,0,FALSE,FALSE,82.4100000000035,113,23,1101,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1033.32723680024,1033.40401924996
0.46689716034487,1.53145252346502,0.867523130460299,0.0436807427537716,2.98572820295379,5.00246895558225,443.544056653457,43,43,NA,0,FALSE,FALSE,24.489999999998,113,24,901,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",899.088113306913,899.182073038457
0.465436368221608,1.55636960151096,1.01549214278559,0.0265831341187826,3.0552150794419,5.02714336610364,400.371725251201,34,34,NA,0,FALSE,FALSE,17.6599999999962,113,25,814,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",812.743450502403,812.847539721733
0.543350149863455,0.529235128424867,0.485582739597077,0.099627634113569,3.1546457075599,5.00360074611093,352.737599735597,83,83,NA,52,FALSE,FALSE,39.4300000000003,115,11,737,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",717.475199471195,717.590267964346
0.01,0.039355661481284,0.997959121666366,0.0548369416167568,3.14573500517512,5.00334883623696,380.495786091591,14,14,NA,0,FALSE,FALSE,4.91999999999825,115,12,570,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",772.991572183182,773.140772893662
0.399725916393528,0.829606221700771,1.11843831557969,0.0506556373394112,3.20412343641495,5.09247353381524,415.217791558086,34,34,NA,0,FALSE,FALSE,16.7999999999956,115,13,733,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",842.435583116172,842.55128559551
0.400450773761261,0.620620583983808,0.321060586880607,0.025,1.45595327228581,5.08235202961537,474.31461798597,84,84,NA,0,FALSE,TRUE,45.25,115,14,844,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",960.62923597194,960.729594394879
0.477316783027495,1.08742393638832,0.182856001147288,0.0756893877199703,3.20266369731131,5.11753388801447,412.351427004105,72,72,NA,0,FALSE,FALSE,37.2200000000012,115,15,809,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",836.70285400821,836.807592162823
0.01,0.176633223977932,10,0.054372468772374,3.52942086801625,5.01776737229101,86.6859892789386,73,73,NA,52,FALSE,FALSE,6.37000000000262,115,41,142,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",185.371978557877,185.994200780099
0.01,0.0515658075079853,3.03689698233328,0.058982793797689,2.34291198120694,4.98559015843802,321.623012235433,47,47,NA,0,FALSE,FALSE,13.9099999999962,116,14,480,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",655.246024470866,655.423614322874
0.563063924258218,0.935387535373719,0.873434721641602,0.0361214250744247,0.0463321516085554,4.39641824756494,189.37519118998,105,105,NA,0,FALSE,FALSE,26.0800000000017,116,15,404,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",390.750382379961,390.961969281724
0.437282657946092,0.492697206844091,0,0.0510869906864994,3.12993312983625,5.03393058347133,184.541006165883,37,37,NA,0,FALSE,FALSE,8.86000000000058,116,16,395,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",381.082012331765,381.298507177126
0.467942627634646,0.543377984621,0,0.160915384407563,2.86799157340824,4.80730752174824,193.169873603169,35,35,NA,0,FALSE,FALSE,9,116,17,416,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",398.339747206338,398.545126179443
0.525960868953991,1.0623606282124,0.565128178715954,0.111531293788552,3.17669238540934,5.0404077680559,271.745542321864,59,59,NA,0,FALSE,FALSE,24.5599999999977,116,18,649,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",555.491084643729,555.621925765224
0.54695019669847,0.418528666485946,0,0.025,2.64254493432388,5.10330928604413,330.422956493742,31,31,NA,0,FALSE,FALSE,10.6899999999951,116,19,551,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",672.845912987484,673.00032475219
0.494806900097649,0.604077601749516,0.899120304059697,0.0846025039445053,6.10376630819735,4.96527894644885,373.993653713942,79,79,NA,0,FALSE,FALSE,30.489999999998,116,20,619,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",759.987307427884,760.124562329844
0.55864620340185,1.16658431918231,0.804642985758858,0.0885815067010066,0,4.72517387497423,295.48597252002,115,115,NA,0,FALSE,FALSE,41.5400000000009,116,21,572,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",602.971945040041,603.120617606413
0.53559046164275,1.18893849415276,1.0787067155276,0.0686637784942316,3.40683702486151,5.09146092961694,213.672763224001,118,118,NA,0,FALSE,FALSE,30.5499999999956,116,22,410,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",439.345526448001,439.553963172567
0.481944441773226,1.68046883063316,1.15167410496979,0.141467335469174,3.63738486896269,5.25124918872919,421.916254893942,60,60,NA,0,FALSE,FALSE,31.8300000000017,116,24,845,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",855.832509787885,855.932748451369
0.496052236785228,2.15950763281272,0.995692242158016,0.0708564138450076,3.15291628740047,5.17520978143826,446.940659120059,134,134,NA,0,FALSE,FALSE,83.3399999999965,116,25,967,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",905.881318240118,905.968818240118
0.52788235751173,1.94510230751909,3.10579693636157,0.046031449965287,1.4225847350811,4.80114873831571,60.6464135975719,53,53,NA,0,FALSE,FALSE,4.12999999999738,116,29,121,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",133.292827195144,134.029669300407
0.49616465841123,0.477779785601545,0.399766853864756,0.0900743330040995,3.08708992497917,5.34735977911198,373.925198008119,75,75,NA,52,FALSE,FALSE,33.6699999999983,117,35,716,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",759.850396016239,759.968872744024
0.44411135479384,0.440082985063428,0.289111492910056,0.0466299082602872,2.67378053144898,4.99557204568773,448.448062566613,73,73,NA,0,FALSE,FALSE,37.9800000000032,117,36,826,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",908.896125133227,908.998689235791
0.44103063881755,0.521767041717254,0.723026571970345,0.108003684975979,0.67817249341534,5.02440570189607,416.6223666507,121,121,NA,0,FALSE,FALSE,58.9599999999991,117,37,765,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",845.2447333014,845.355551243353
0.451353261463023,0.542510708686031,0.286889665271662,0.0778172750181153,3.14502380404006,5.07614225525572,441.782947268123,74,74,NA,0,FALSE,FALSE,43.0699999999997,117,38,901,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",895.565894536246,895.65985426779
0.501448063310239,0.531220719876772,0.256362378656849,0.198968507868689,4.0681986565474,4.60918403981893,495.744629712274,44,44,NA,0,FALSE,FALSE,25.5999999999985,117,39,906,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1003.48925942455,1003.58269657694
0.486827502610269,0.758773497185957,0.574707708010467,0.0557836457572297,2.60814607409413,4.70870720820739,513.088299438974,105,105,NA,0,FALSE,FALSE,61.1800000000003,117,40,917,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1038.17659887795,1038.26890657025
0.559535213243778,0.949480841584216,1.27779096422677,0.197054700024802,3.29156647233027,4.04900486588112,744.567315282211,86,86,NA,0,FALSE,FALSE,70.2999999999956,117,42,1248,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1501.13463056442,1501.20231791333
0.440804014549875,0.631659135193785,1.01245918805772,0.0595245009473731,3.12222505500267,5.01189290137008,770.005567037741,62,62,NA,52,FALSE,FALSE,51.6599999999962,117,43,1273,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1552.01113407548,1552.07748478638
0.477646756319483,0.587772063552028,1.00171569373327,0.0888651259537264,3.06737301122628,5.04938758476014,558.511697207218,40,40,NA,0,FALSE,FALSE,23.0599999999977,117,44,907,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1129.02339441444,1129.11672774777
0.443784663797977,0.46341554033693,0.495133292740149,0.0532500455009652,4.52453084348139,4.9925173902785,319.986374239905,95,95,NA,0,TRUE,FALSE,30.8100000000049,117,45,518,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",651.972748479809,652.137132041453
0.499077532109746,0.49596350721489,0.373315346630127,0.0427062788793009,3.02531065848251,5.01840725613966,651.143348723485,58,58,NA,0,FALSE,FALSE,39.3199999999997,117,46,1056,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1314.28669744697,1314.36677371008
0.01,0.0595198528060104,2.95548202247176,0.0514177009805176,1.62315126909175,5.00449149315705,555.703473338322,67,67,NA,0,FALSE,FALSE,36.25,117,47,843,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1123.40694667664,1123.50742514554
0.582394894133808,0.615947200292002,0.609764198897003,0.0310081358310609,0,4.37936409722975,361.464457452722,107,107,NA,0,FALSE,FALSE,40.9700000000012,117,49,592,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",734.928914905444,735.072504649034
0.495366386025266,0.503866554624833,0.347883253479712,0.025,1.40602821143936,4.94239749882977,265.009833476601,40,40,NA,0,FALSE,FALSE,14.2799999999988,118,7,570,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",542.019666953203,542.168867663682
0.495404098093015,1.3780102092668,1.19681625380469,0.025,1.55080447829387,4.95641217462921,208.05665465747,106,106,NA,1,FALSE,TRUE,41.760000000002,118,8,614,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",428.11330931494,428.251694817411
0.510795937420652,0.511066885235186,0,0.194947549588173,4.26803544047418,4.71946988678323,357.639696543044,32,32,NA,0,FALSE,FALSE,14.2099999999991,118,10,719,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",727.279393086087,727.397370614177
0.477959082910628,0.881914774880479,0.926658389584077,0.0527095450208282,3.32091794944023,5.02237012298263,420.85560603143,42,42,NA,0,FALSE,FALSE,24.7999999999956,118,11,914,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",853.711212062861,853.803825072784
0.547176790664736,0.425808506181848,0,0.158563047428431,2.49333591524695,6.47374977025171,419.401786024067,46,46,NA,0,FALSE,FALSE,21.75,118,12,740,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",850.803572048134,850.918169592472
0.504180912028088,1.41291943503239,0.807796605899882,0.0274533146390507,1.69579227525588,4.91779195589423,560.247649524576,153,153,NA,0,FALSE,FALSE,105.400000000001,118,13,1072,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",1132.49529904915,1132.57417228859
0.499207493604689,1.63240165863379,1.03316497464046,0.0268552323144005,2.65825630894738,4.79662154136138,440.418352457855,50,50,NA,0,FALSE,FALSE,28.4199999999983,118,14,891,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",892.836704915711,892.931727540145
0.51223608767009,1.57305958156506,1.02720354440179,0.190876209492487,3.20010145206237,4.62270207354286,413.172143050481,81,81,NA,0,FALSE,FALSE,43.0599999999977,118,15,819,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",838.344286100961,838.447734376824
0.584258002354551,0.503088919001982,0.88847575385404,0.167650380165422,3.81686669276186,4.94350727151231,331.051894170362,120,120,NA,0,FALSE,FALSE,44.739999999998,120,24,596,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",674.103788340723,674.246402941742
0.417214791458961,0.730183446727968,0.274979957702141,0.0763217530460337,3.15532312223759,5.02906841701781,276.902275162956,69,69,NA,0,FALSE,FALSE,27.4100000000035,120,26,630,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",565.804550325911,565.939381786585
0.55683272574979,1.2651916707102,0.704404922597877,0.134694823753695,0.806720233528153,4.70974385908045,236.981963777647,114,114,NA,0,FALSE,FALSE,33.9400000000023,120,27,482,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",485.963927555294,486.140769660557
0.496534105270111,1.12781626326721,0.592231374135195,0.025,0,1.83176058926135,305.839565700227,65,65,NA,0,FALSE,TRUE,22.7200000000012,120,28,561,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",623.679131400454,623.83075594919
0.455245040470945,0.696055657054284,0.758817023106398,0.180294028237724,3.06971156839174,4.98288221080644,170.982488561883,89,89,NA,0,FALSE,FALSE,23.7999999999956,120,29,433,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",353.964977123766,354.162160222358
0.01,0.240950235992645,3.71098187288963,0.0450904394548357,5.39826954736779,5.04294131332866,290.128914184255,91,91,NA,0,FALSE,FALSE,27.8600000000006,120,30,486,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",592.257828368511,592.433193712978
0.483390779357262,1.03599896857851,1.07256724445994,0.135332907585016,2.68117230526715,5.04157892256896,231.321614413854,84,84,NA,52,FALSE,FALSE,21.0299999999988,120,31,407,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",474.643228827708,474.853228827708
0.503561740652215,0.678227299397648,0.937364245311288,0.065609163521972,3.16419507748709,5.03478139602358,378.327656593988,36,36,NA,0,FALSE,FALSE,14.4700000000012,120,32,631,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",768.655313187976,768.789928572592
0.494594732257414,0.876660396372654,1.12714557454132,0.066474315049989,0.990197794760127,5.05878308400111,236.301095382248,132,132,NA,0,FALSE,FALSE,34.5699999999997,120,35,417,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",484.602190764496,484.807068813277
0.315759278856812,0.948024872722407,0.892306230719347,0.105113373480349,6.280043714526,4.78749339149052,258.597643267923,129,129,NA,0,FALSE,FALSE,37.4700000000012,120,36,462,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",529.195286535845,529.379901920461
0.429788989432475,0.682385544183006,0.499583303540091,0.028156966570352,0.560471122630811,4.94941328878161,388.106967657056,81,81,NA,0,FALSE,FALSE,34.6600000000035,120,37,667,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",788.213935314112,788.341208041385
0.473721578340467,0.686548267026085,0,0.025,2.49574527735718,4.97365773798939,177.61874483803,34,34,NA,0,FALSE,FALSE,6.4800000000032,120,38,325,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",367.237489676061,367.501640619457
0.541179786703182,0.712462420844308,0.597276980522524,0.0416888197077279,2.90884154792589,5.0329445297015,408.432272735521,56,56,NA,0,FALSE,FALSE,24.6100000000006,120,39,709,6,"fit_glaze_osc_zeta_v4_LLR_amp_mouse",828.864545471043,828.984203590701
